default port: 3883 
Press Enter to quit...
Connected
sensor	15	pos	-28.77	189.33	-22.12	quat	0.99	0.15	0.00	0.00
sensor	16	pos	-49.19	188.21	-63.83	quat	0.97	0.25	0.00	0.00
sensor	17	pos	-63.33	181.98	-88.14	quat	0.94	0.33	0.00	0.00
sensor	18	pos	14.99	189.46	28.71	quat	1.00	-0.08	0.00	0.00
sensor	19	pos	-8.24	181.66	-26.91	quat	1.00	0.05	0.00	0.00
sensor	20	pos	-15.66	177.83	-62.72	quat	1.00	0.09	0.00	0.00
sensor	21	pos	-21.79	171.26	-80.96	quat	0.99	0.13	0.00	0.00
sensor	0	pos	145.44	165.29	318.67	quat	0.75	-0.66	0.00	0.00
sensor	1	pos	-36.46	188.42	8.85	quat	0.98	0.19	0.00	0.00
sensor	2	pos	-17.91	184.13	70.38	quat	1.00	0.10	0.00	0.00
sensor	3	pos	-17.91	184.13	70.38	quat	1.00	0.10	0.00	0.00
sensor	4	pos	-69.48	183.92	61.56	quat	0.94	0.35	0.00	0.00
sensor	5	pos	-102.87	180.13	50.48	quat	0.87	0.50	0.00	0.00
sensor	6	pos	-15.52	203.32	54.80	quat	1.00	0.08	0.00	0.00
sensor	7	pos	-72.70	194.82	3.67	quat	0.94	0.35	0.00	0.00
sensor	8	pos	-107.73	191.37	-23.69	quat	0.87	0.49	0.00	0.00
sensor	9	pos	-126.93	182.85	-37.40	quat	0.82	0.57	0.00	0.00
sensor	10	pos	-7.39	203.20	44.78	quat	1.00	0.04	0.00	0.00
sensor	11	pos	-54.38	193.70	-10.51	quat	0.96	0.27	0.00	0.00
sensor	12	pos	-84.70	193.95	-50.29	quat	0.92	0.40	0.00	0.00
sensor	13	pos	-103.59	188.54	-72.30	quat	0.88	0.48	0.00	0.00
sensor	14	pos	1.84	200.25	36.30	quat	1.00	-0.01	0.00	0.00
sensor	15	pos	-32.29	190.27	-18.95	quat	0.99	0.17	0.00	0.00
sensor	16	pos	-53.16	189.45	-60.34	quat	0.96	0.27	0.00	0.00
sensor	17	pos	-67.55	183.36	-84.47	quat	0.94	0.35	0.00	0.00
sensor	18	pos	12.13	190.66	31.36	quat	1.00	-0.06	0.00	0.00
sensor	19	pos	-11.77	182.73	-24.01	quat	1.00	0.06	0.00	0.00
sensor	20	pos	-19.47	179.47	-59.73	quat	0.99	0.11	0.00	0.00
sensor	21	pos	-25.68	173.28	-78.04	quat	0.99	0.15	0.00	0.00
sensor	0	pos	151.95	173.49	325.12	quat	0.75	-0.66	0.00	0.00
sensor	1	pos	-51.72	195.01	27.92	quat	0.97	0.26	0.00	0.00
sensor	2	pos	-29.86	189.82	88.39	quat	0.99	0.16	0.00	0.00
sensor	3	pos	-29.86	189.82	88.39	quat	0.99	0.16	0.00	0.00
sensor	4	pos	-81.99	189.28	83.05	quat	0.92	0.40	0.00	0.00
sensor	5	pos	-115.15	184.33	72.56	quat	0.85	0.53	0.00	0.00
sensor	6	pos	-28.77	209.43	73.11	quat	0.99	0.14	0.00	0.00
sensor	7	pos	-88.37	200.64	24.76	quat	0.92	0.40	0.00	0.00
sensor	8	pos	-124.81	198.50	-0.29	quat	0.85	0.53	0.00	0.00
sensor	9	pos	-144.73	190.68	-13.02	quat	0.80	0.60	0.00	0.00
sensor	10	pos	-21.15	209.73	62.67	quat	0.99	0.10	0.00	0.00
sensor	11	pos	-70.76	200.28	9.61	quat	0.94	0.33	0.00	0.00
sensor	12	pos	-102.92	202.21	-28.19	quat	0.89	0.45	0.00	0.00
sensor	13	pos	-122.84	197.44	-49.15	quat	0.85	0.53	0.00	0.00
sensor	14	pos	-12.29	207.19	53.65	quat	1.00	0.06	0.00	0.00
sensor	15	pos	-49.04	197.57	-0.04	quat	0.97	0.24	0.00	0.00
sensor	16	pos	-71.83	198.66	-40.03	quat	0.94	0.34	0.00	0.00
sensor	17	pos	-87.39	193.13	-63.31	quat	0.91	0.41	0.00	0.00
sensor	18	pos	-2.03	197.94	47.95	quat	1.00	0.01	0.00	0.00
sensor	19	pos	-28.60	190.64	-6.33	quat	0.99	0.15	0.00	0.00
sensor	20	pos	-37.84	190.13	-41.58	quat	0.98	0.20	0.00	0.00
sensor	21	pos	-44.86	185.21	-59.82	quat	0.97	0.24	0.00	0.00
sensor	0	pos	156.52	175.63	328.12	quat	0.75	-0.67	0.00	0.00
sensor	1	pos	-57.68	199.37	38.15	quat	0.96	0.28	0.00	0.00
sensor	2	pos	-34.35	193.71	98.05	quat	0.98	0.17	0.00	0.00
sensor	3	pos	-34.35	193.71	98.05	quat	0.98	0.17	0.00	0.00
sensor	4	pos	-86.58	192.66	93.59	quat	0.91	0.41	0.00	0.00
sensor	5	pos	-119.38	186.81	82.75	quat	0.84	0.54	0.00	0.00
sensor	6	pos	-33.53	213.40	82.85	quat	0.99	0.16	0.00	0.00
sensor	7	pos	-94.38	205.22	35.93	quat	0.91	0.42	0.00	0.00
sensor	8	pos	-131.15	203.60	11.55	quat	0.84	0.54	0.00	0.00
sensor	9	pos	-151.22	195.67	-0.75	quat	0.79	0.61	0.00	0.00
sensor	10	pos	-26.16	213.72	72.22	quat	0.99	0.12	0.00	0.00
sensor	11	pos	-77.14	204.84	20.34	quat	0.94	0.35	0.00	0.00
sensor	12	pos	-110.31	207.13	-16.38	quat	0.88	0.47	0.00	0.00
sensor	13	pos	-130.84	202.15	-36.58	quat	0.84	0.54	0.00	0.00
sensor	14	pos	-17.54	211.18	62.97	quat	1.00	0.08	0.00	0.00
sensor	15	pos	-55.67	202.07	10.13	quat	0.96	0.27	0.00	0.00
sensor	16	pos	-79.86	203.37	-28.88	quat	0.93	0.37	0.00	0.00
sensor	17	pos	-96.32	197.57	-51.37	quat	0.90	0.44	0.00	0.00
sensor	18	pos	-7.47	201.91	56.97	quat	1.00	0.04	0.00	0.00
sensor	19	pos	-35.43	195.06	3.29	quat	0.98	0.18	0.00	0.00
sensor	20	pos	-46.30	195.00	-31.38	quat	0.97	0.23	0.00	0.00
sensor	21	pos	-54.32	190.02	-49.12	quat	0.96	0.27	0.00	0.00
sensor	0	pos	160.52	177.27	332.54	quat	0.74	-0.67	0.00	0.00
sensor	1	pos	-64.33	202.64	50.69	quat	0.95	0.30	0.00	0.00
sensor	2	pos	-38.80	196.33	109.64	quat	0.98	0.19	0.00	0.00
sensor	3	pos	-38.80	196.33	109.64	quat	0.98	0.19	0.00	0.00
sensor	4	pos	-91.12	194.77	106.50	quat	0.91	0.42	0.00	0.00
sensor	5	pos	-123.82	188.21	95.95	quat	0.84	0.55	0.00	0.00
sensor	6	pos	-38.17	216.05	94.46	quat	0.98	0.17	0.00	0.00
sensor	7	pos	-100.97	209.24	49.92	quat	0.90	0.43	0.00	0.00
sensor	8	pos	-138.46	208.51	26.75	quat	0.83	0.55	0.00	0.00
sensor	9	pos	-158.84	200.20	15.32	quat	0.78	0.62	0.00	0.00
sensor	10	pos	-31.22	216.26	83.55	quat	0.99	0.14	0.00	0.00
sensor	11	pos	-84.36	208.57	33.66	quat	0.93	0.37	0.00	0.00
sensor	12	pos	-119.08	211.45	-1.43	quat	0.87	0.49	0.00	0.00
sensor	13	pos	-140.63	205.98	-20.33	quat	0.83	0.56	0.00	0.00
sensor	14	pos	-23.02	213.58	73.96	quat	0.99	0.11	0.00	0.00
sensor	15	pos	-63.36	205.40	22.62	quat	0.96	0.29	0.00	0.00
sensor	16	pos	-89.60	207.16	-14.93	quat	0.92	0.40	0.00	0.00
sensor	17	pos	-107.48	200.93	-36.13	quat	0.88	0.47	0.00	0.00
sensor	18	pos	-13.38	204.12	67.55	quat	1.00	0.07	0.00	0.00
sensor	19	pos	-43.54	198.00	14.98	quat	0.98	0.21	0.00	0.00
sensor	20	pos	-56.71	198.51	-18.82	quat	0.96	0.27	0.00	0.00
sensor	21	pos	-66.26	193.27	-35.67	quat	0.95	0.32	0.00	0.00
sensor	0	pos	164.93	177.96	335.50	quat	0.73	-0.68	0.00	0.00
sensor	1	pos	-67.96	204.33	60.09	quat	0.95	0.32	0.00	0.00
sensor	2	pos	-41.09	196.67	118.29	quat	0.98	0.20	0.00	0.00
sensor	3	pos	-41.09	196.67	118.29	quat	0.98	0.20	0.00	0.00
sensor	4	pos	-93.36	193.75	115.28	quat	0.90	0.43	0.00	0.00
sensor	5	pos	-126.11	186.79	105.20	quat	0.83	0.56	0.00	0.00
sensor	6	pos	-40.72	216.71	103.50	quat	0.98	0.18	0.00	0.00
sensor	7	pos	-104.58	211.09	60.31	quat	0.90	0.44	0.00	0.00
sensor	8	pos	-142.61	210.84	38.07	quat	0.83	0.56	0.00	0.00
sensor	9	pos	-163.09	202.12	27.18	quat	0.78	0.63	0.00	0.00
sensor	10	pos	-34.03	217.11	92.44	quat	0.99	0.15	0.00	0.00
sensor	11	pos	-88.36	210.69	43.66	quat	0.92	0.39	0.00	0.00
sensor	12	pos	-124.04	214.23	9.65	quat	0.87	0.50	0.00	0.00
sensor	13	pos	-146.14	208.48	-8.49	quat	0.82	0.57	0.00	0.00
sensor	14	pos	-26.06	214.60	82.60	quat	0.99	0.12	0.00	0.00
sensor	15	pos	-67.63	207.66	32.06	quat	0.95	0.31	0.00	0.00
sensor	16	pos	-95.00	210.22	-4.60	quat	0.91	0.41	0.00	0.00
sensor	17	pos	-113.58	203.99	-25.15	quat	0.87	0.49	0.00	0.00
sensor	18	pos	-16.61	205.24	75.77	quat	1.00	0.08	0.00	0.00
sensor	19	pos	-48.03	200.35	23.80	quat	0.97	0.23	0.00	0.00
sensor	20	pos	-62.68	201.22	-9.35	quat	0.95	0.30	0.00	0.00
sensor	21	pos	-73.18	195.49	-25.45	quat	0.94	0.35	0.00	0.00
sensor	0	pos	169.57	182.24	341.10	quat	0.73	-0.68	0.00	0.00
sensor	1	pos	-69.23	205.62	70.38	quat	0.95	0.32	0.00	0.00
sensor	2	pos	-41.69	199.31	128.42	quat	0.98	0.20	0.00	0.00
sensor	3	pos	-41.69	199.31	128.42	quat	0.98	0.20	0.00	0.00
sensor	4	pos	-93.80	194.17	125.52	quat	0.90	0.43	0.00	0.00
sensor	5	pos	-126.19	185.63	115.53	quat	0.83	0.56	0.00	0.00
sensor	6	pos	-41.82	219.13	113.34	quat	0.98	0.19	0.00	0.00
sensor	7	pos	-105.97	211.74	70.85	quat	0.89	0.45	0.00	0.00
sensor	8	pos	-144.14	210.21	48.94	quat	0.82	0.57	0.00	0.00
sensor	9	pos	-164.35	200.39	38.51	quat	0.77	0.63	0.00	0.00
sensor	10	pos	-35.23	219.48	102.21	quat	0.99	0.16	0.00	0.00
sensor	11	pos	-89.90	211.38	54.05	quat	0.92	0.39	0.00	0.00
sensor	12	pos	-126.07	213.66	20.47	quat	0.86	0.51	0.00	0.00
sensor	13	pos	-148.27	206.71	2.91	quat	0.81	0.58	0.00	0.00
sensor	14	pos	-27.32	216.96	92.33	quat	0.99	0.12	0.00	0.00
sensor	15	pos	-69.23	208.54	42.30	quat	0.95	0.32	0.00	0.00
sensor	16	pos	-97.30	209.80	6.13	quat	0.91	0.42	0.00	0.00
sensor	17	pos	-116.16	202.19	-13.69	quat	0.87	0.50	0.00	0.00
sensor	18	pos	-17.77	207.67	85.55	quat	1.00	0.09	0.00	0.00
sensor	19	pos	-49.58	201.44	33.97	quat	0.97	0.24	0.00	0.00
sensor	20	pos	-65.36	201.16	1.33	quat	0.95	0.31	0.00	0.00
sensor	21	pos	-76.42	194.21	-13.87	quat	0.93	0.37	0.00	0.00
sensor	0	pos	173.22	192.43	353.27	quat	0.74	-0.67	0.00	0.00
sensor	1	pos	-68.42	207.52	84.35	quat	0.95	0.31	0.00	0.00
sensor	2	pos	-40.48	202.34	142.31	quat	0.98	0.20	0.00	0.00
sensor	3	pos	-40.48	202.34	142.31	quat	0.98	0.20	0.00	0.00
sensor	4	pos	-92.43	196.02	138.90	quat	0.90	0.43	0.00	0.00
sensor	5	pos	-124.55	186.70	128.77	quat	0.83	0.55	0.00	0.00
sensor	6	pos	-40.89	221.93	126.94	quat	0.98	0.18	0.00	0.00
sensor	7	pos	-105.21	213.29	84.95	quat	0.90	0.44	0.00	0.00
sensor	8	pos	-143.43	210.19	63.30	quat	0.83	0.56	0.00	0.00
sensor	9	pos	-163.37	199.42	53.29	quat	0.77	0.63	0.00	0.00
sensor	10	pos	-34.38	222.18	115.77	quat	0.99	0.15	0.00	0.00
sensor	11	pos	-89.24	212.83	68.06	quat	0.92	0.39	0.00	0.00
sensor	12	pos	-125.46	214.09	34.49	quat	0.86	0.51	0.00	0.00
sensor	13	pos	-147.58	206.64	17.04	quat	0.81	0.58	0.00	0.00
sensor	14	pos	-26.49	219.59	105.88	quat	0.99	0.12	0.00	0.00
sensor	15	pos	-68.61	210.03	56.23	quat	0.95	0.31	0.00	0.00
sensor	16	pos	-96.96	209.80	20.27	quat	0.91	0.42	0.00	0.00
sensor	17	pos	-115.84	201.01	0.96	quat	0.87	0.50	0.00	0.00
sensor	18	pos	-16.89	210.29	99.18	quat	1.00	0.08	0.00	0.00
sensor	19	pos	-48.94	203.00	47.88	quat	0.97	0.23	0.00	0.00
sensor	20	pos	-65.56	200.90	15.75	quat	0.95	0.31	0.00	0.00
sensor	21	pos	-76.91	192.77	1.35	quat	0.93	0.37	0.00	0.00
sensor	0	pos	178.21	193.12	361.10	quat	0.73	-0.68	0.00	0.00
sensor	1	pos	-66.87	208.47	95.53	quat	0.95	0.31	0.00	0.00
sensor	2	pos	-37.48	202.65	152.72	quat	0.98	0.18	0.00	0.00
sensor	3	pos	-37.48	202.65	152.72	quat	0.98	0.18	0.00	0.00
sensor	4	pos	-89.42	196.14	149.32	quat	0.91	0.41	0.00	0.00
sensor	5	pos	-121.64	186.97	139.38	quat	0.84	0.55	0.00	0.00
sensor	6	pos	-38.27	222.41	137.57	quat	0.99	0.17	0.00	0.00
sensor	7	pos	-103.62	214.26	97.11	quat	0.90	0.44	0.00	0.00
sensor	8	pos	-142.28	209.48	76.57	quat	0.83	0.56	0.00	0.00
sensor	9	pos	-161.83	197.33	67.43	quat	0.77	0.63	0.00	0.00
sensor	10	pos	-32.03	222.77	126.24	quat	0.99	0.14	0.00	0.00
sensor	11	pos	-88.08	213.97	79.82	quat	0.92	0.38	0.00	0.00
sensor	12	pos	-125.33	214.32	47.38	quat	0.86	0.50	0.00	0.00
sensor	13	pos	-147.82	206.10	30.77	quat	0.81	0.58	0.00	0.00
sensor	14	pos	-24.40	220.29	116.13	quat	0.99	0.11	0.00	0.00
sensor	15	pos	-67.76	211.28	67.45	quat	0.95	0.31	0.00	0.00
sensor	16	pos	-97.16	210.54	32.35	quat	0.91	0.42	0.00	0.00
sensor	17	pos	-116.48	201.51	13.62	quat	0.87	0.50	0.00	0.00
sensor	18	pos	-14.98	211.05	109.09	quat	1.00	0.07	0.00	0.00
sensor	19	pos	-48.31	204.32	58.54	quat	0.97	0.23	0.00	0.00
sensor	20	pos	-65.96	201.21	27.04	quat	0.95	0.31	0.00	0.00
sensor	21	pos	-77.62	192.63	13.18	quat	0.93	0.37	0.00	0.00
sensor	0	pos	182.00	201.19	372.81	quat	0.74	-0.67	0.00	0.00
sensor	1	pos	-62.64	208.39	106.45	quat	0.96	0.29	0.00	0.00
sensor	2	pos	-33.64	205.09	164.03	quat	0.99	0.16	0.00	0.00
sensor	3	pos	-33.64	205.09	164.03	quat	0.99	0.16	0.00	0.00
sensor	4	pos	-85.54	198.59	160.18	quat	0.92	0.40	0.00	0.00
sensor	5	pos	-117.83	189.38	150.50	quat	0.85	0.53	0.00	0.00
sensor	6	pos	-34.44	224.21	148.09	quat	0.99	0.15	0.00	0.00
sensor	7	pos	-99.44	213.97	107.53	quat	0.91	0.42	0.00	0.00
sensor	8	pos	-137.76	207.41	86.87	quat	0.83	0.55	0.00	0.00
sensor	9	pos	-157.02	194.55	78.07	quat	0.78	0.63	0.00	0.00
sensor	10	pos	-28.12	224.17	136.80	quat	0.99	0.12	0.00	0.00
sensor	11	pos	-83.77	213.10	90.38	quat	0.93	0.37	0.00	0.00
sensor	12	pos	-120.68	211.14	57.61	quat	0.87	0.50	0.00	0.00
sensor	13	pos	-142.80	201.31	41.40	quat	0.82	0.58	0.00	0.00
sensor	14	pos	-20.40	221.33	126.86	quat	1.00	0.09	0.00	0.00
sensor	15	pos	-63.34	210.05	78.27	quat	0.96	0.29	0.00	0.00
sensor	16	pos	-92.44	206.90	43.07	quat	0.91	0.41	0.00	0.00
sensor	17	pos	-111.45	196.25	24.87	quat	0.87	0.49	0.00	0.00
sensor	18	pos	-10.87	211.88	120.26	quat	1.00	0.05	0.00	0.00
sensor	19	pos	-43.77	202.89	69.79	quat	0.98	0.21	0.00	0.00
sensor	20	pos	-61.03	196.92	38.48	quat	0.96	0.30	0.00	0.00
sensor	21	pos	-72.34	186.84	25.37	quat	0.93	0.36	0.00	0.00
sensor	0	pos	185.56	202.89	381.59	quat	0.74	-0.67	0.00	0.00
sensor	1	pos	-57.52	207.79	113.94	quat	0.96	0.27	0.00	0.00
sensor	2	pos	-28.37	205.10	171.48	quat	0.99	0.14	0.00	0.00
sensor	3	pos	-28.37	205.10	171.48	quat	0.99	0.14	0.00	0.00
sensor	4	pos	-80.26	198.61	167.53	quat	0.93	0.37	0.00	0.00
sensor	5	pos	-112.79	189.69	158.41	quat	0.86	0.51	0.00	0.00
sensor	6	pos	-29.11	224.02	155.29	quat	0.99	0.13	0.00	0.00
sensor	7	pos	-94.29	213.60	115.05	quat	0.91	0.40	0.00	0.00
sensor	8	pos	-132.63	206.59	94.58	quat	0.84	0.54	0.00	0.00
sensor	9	pos	-151.89	193.59	86.01	quat	0.79	0.62	0.00	0.00
sensor	10	pos	-22.83	223.78	143.98	quat	0.99	0.10	0.00	0.00
sensor	11	pos	-78.67	212.41	97.87	quat	0.94	0.35	0.00	0.00
sensor	12	pos	-115.75	209.87	65.33	quat	0.88	0.48	0.00	0.00
sensor	13	pos	-137.94	199.61	49.48	quat	0.82	0.57	0.00	0.00
sensor	14	pos	-15.15	220.77	134.05	quat	1.00	0.07	0.00	0.00
sensor	15	pos	-58.29	209.09	85.74	quat	0.96	0.27	0.00	0.00
sensor	16	pos	-87.68	205.06	50.86	quat	0.92	0.39	0.00	0.00
sensor	17	pos	-106.81	193.80	33.17	quat	0.88	0.48	0.00	0.00
sensor	18	pos	-5.69	211.18	127.56	quat	1.00	0.03	0.00	0.00
sensor	19	pos	-38.79	201.70	77.30	quat	0.98	0.19	0.00	0.00
sensor	20	pos	-56.29	194.14	46.48	quat	0.96	0.28	0.00	0.00
sensor	21	pos	-67.66	183.10	34.20	quat	0.94	0.35	0.00	0.00
sensor	0	pos	192.10	200.42	392.80	quat	0.72	-0.69	0.00	0.00
sensor	1	pos	-48.44	207.83	123.12	quat	0.97	0.23	0.00	0.00
sensor	2	pos	-19.86	206.60	181.00	quat	1.00	0.10	0.00	0.00
sensor	3	pos	-19.86	206.60	181.00	quat	1.00	0.10	0.00	0.00
sensor	4	pos	-71.59	199.46	176.03	quat	0.94	0.34	0.00	0.00
sensor	5	pos	-104.24	190.63	167.29	quat	0.88	0.48	0.00	0.00
sensor	6	pos	-20.39	225.07	164.30	quat	1.00	0.09	0.00	0.00
sensor	7	pos	-85.20	213.78	123.72	quat	0.93	0.37	0.00	0.00
sensor	8	pos	-123.35	205.78	103.24	quat	0.86	0.51	0.00	0.00
sensor	9	pos	-142.61	192.67	94.83	quat	0.80	0.59	0.00	0.00
sensor	10	pos	-13.99	224.51	153.06	quat	1.00	0.06	0.00	0.00
sensor	11	pos	-69.42	212.07	106.73	quat	0.95	0.31	0.00	0.00
sensor	12	pos	-106.37	208.14	74.19	quat	0.89	0.46	0.00	0.00
sensor	13	pos	-128.46	197.27	58.59	quat	0.84	0.55	0.00	0.00
sensor	14	pos	-6.23	221.21	143.30	quat	1.00	0.03	0.00	0.00
sensor	15	pos	-48.94	208.36	94.90	quat	0.97	0.23	0.00	0.00
sensor	16	pos	-78.25	202.55	60.20	quat	0.93	0.36	0.00	0.00
sensor	17	pos	-97.26	190.41	42.96	quat	0.89	0.45	0.00	0.00
sensor	18	pos	3.26	211.42	137.15	quat	1.00	-0.02	0.00	0.00
sensor	19	pos	-29.39	200.69	86.85	quat	0.99	0.14	0.00	0.00
sensor	20	pos	-46.61	190.70	56.57	quat	0.97	0.24	0.00	0.00
sensor	21	pos	-57.73	178.56	45.14	quat	0.95	0.31	0.00	0.00
sensor	0	pos	198.11	195.42	400.59	quat	0.70	-0.71	0.00	0.00
sensor	1	pos	-40.15	208.86	129.41	quat	0.98	0.19	0.00	0.00
sensor	2	pos	-11.07	205.36	186.94	quat	1.00	0.05	0.00	0.00
sensor	3	pos	-11.07	205.36	186.94	quat	1.00	0.05	0.00	0.00
sensor	4	pos	-62.69	197.77	181.60	quat	0.95	0.30	0.00	0.00
sensor	5	pos	-95.49	189.30	173.06	quat	0.89	0.45	0.00	0.00
sensor	6	pos	-11.80	224.50	171.02	quat	1.00	0.05	0.00	0.00
sensor	7	pos	-76.93	214.63	130.57	quat	0.94	0.34	0.00	0.00
sensor	8	pos	-115.22	206.89	110.27	quat	0.87	0.49	0.00	0.00
sensor	9	pos	-134.44	193.88	101.60	quat	0.82	0.57	0.00	0.00
sensor	10	pos	-5.51	224.43	159.72	quat	1.00	0.02	0.00	0.00
sensor	11	pos	-61.29	213.69	113.39	quat	0.96	0.28	0.00	0.00
sensor	12	pos	-98.67	210.32	81.28	quat	0.91	0.42	0.00	0.00
sensor	13	pos	-120.84	199.59	65.71	quat	0.86	0.52	0.00	0.00
sensor	14	pos	2.19	221.56	149.76	quat	1.00	-0.01	0.00	0.00
sensor	15	pos	-40.90	210.55	101.24	quat	0.98	0.19	0.00	0.00
sensor	16	pos	-70.59	205.21	66.80	quat	0.95	0.33	0.00	0.00
sensor	17	pos	-89.65	193.18	49.53	quat	0.91	0.42	0.00	0.00
sensor	18	pos	11.66	212.07	143.14	quat	1.00	-0.05	0.00	0.00
sensor	19	pos	-21.39	203.29	92.72	quat	0.99	0.10	0.00	0.00
sensor	20	pos	-38.76	193.08	62.60	quat	0.98	0.20	0.00	0.00
sensor	21	pos	-49.76	180.58	51.43	quat	0.96	0.27	0.00	0.00
sensor	0	pos	203.80	190.80	408.54	quat	0.68	-0.73	0.00	0.00
sensor	1	pos	-30.92	210.07	134.91	quat	0.99	0.15	0.00	0.00
sensor	2	pos	-1.81	204.72	192.28	quat	1.00	0.01	0.00	0.00
sensor	3	pos	-1.81	204.72	192.28	quat	1.00	0.01	0.00	0.00
sensor	4	pos	-53.11	195.97	185.77	quat	0.97	0.26	0.00	0.00
sensor	5	pos	-85.78	187.31	176.91	quat	0.91	0.42	0.00	0.00
sensor	6	pos	-2.79	224.45	177.12	quat	1.00	0.01	0.00	0.00
sensor	7	pos	-67.77	215.31	136.26	quat	0.95	0.30	0.00	0.00
sensor	8	pos	-106.01	207.56	115.86	quat	0.89	0.45	0.00	0.00
sensor	9	pos	-125.10	194.66	106.76	quat	0.84	0.54	0.00	0.00
sensor	10	pos	3.51	224.91	165.83	quat	1.00	-0.02	0.00	0.00
sensor	11	pos	-52.11	215.25	119.07	quat	0.97	0.24	0.00	0.00
sensor	12	pos	-89.52	212.02	86.97	quat	0.92	0.39	0.00	0.00
sensor	13	pos	-111.49	201.20	71.17	quat	0.87	0.48	0.00	0.00
sensor	14	pos	11.24	222.53	155.77	quat	1.00	-0.05	0.00	0.00
sensor	15	pos	-31.68	212.85	106.82	quat	0.99	0.15	0.00	0.00
sensor	16	pos	-61.29	207.30	72.34	quat	0.96	0.28	0.00	0.00
sensor	17	pos	-80.01	194.88	54.99	quat	0.93	0.38	0.00	0.00
sensor	18	pos	20.84	213.43	148.79	quat	1.00	-0.10	0.00	0.00
sensor	19	pos	-12.07	206.19	98.04	quat	1.00	0.06	0.00	0.00
sensor	20	pos	-29.23	194.82	68.21	quat	0.99	0.15	0.00	0.00
sensor	21	pos	-39.81	181.33	57.82	quat	0.98	0.21	0.00	0.00
sensor	0	pos	209.17	188.50	416.49	quat	0.67	-0.74	0.00	0.00
sensor	1	pos	-21.00	211.41	139.57	quat	1.00	0.10	0.00	0.00
sensor	2	pos	8.02	204.31	196.81	quat	1.00	-0.04	0.00	0.00
sensor	3	pos	8.02	204.31	196.81	quat	1.00	-0.04	0.00	0.00
sensor	4	pos	-42.94	194.55	189.13	quat	0.98	0.22	0.00	0.00
sensor	5	pos	-75.39	185.60	179.75	quat	0.93	0.38	0.00	0.00
sensor	6	pos	6.90	224.55	182.34	quat	1.00	-0.03	0.00	0.00
sensor	7	pos	-57.90	216.28	141.01	quat	0.97	0.26	0.00	0.00
sensor	8	pos	-96.16	208.87	120.52	quat	0.91	0.42	0.00	0.00
sensor	9	pos	-115.15	196.07	111.09	quat	0.86	0.51	0.00	0.00
sensor	10	pos	13.22	225.45	171.09	quat	1.00	-0.06	0.00	0.00
sensor	11	pos	-42.20	216.95	123.87	quat	0.98	0.19	0.00	0.00
sensor	12	pos	-79.57	214.13	91.69	quat	0.94	0.35	0.00	0.00
sensor	13	pos	-101.34	203.20	75.70	quat	0.89	0.45	0.00	0.00
sensor	14	pos	21.00	223.50	160.97	quat	1.00	-0.09	0.00	0.00
sensor	15	pos	-21.72	215.16	111.60	quat	0.99	0.10	0.00	0.00
sensor	16	pos	-51.13	209.52	76.97	quat	0.97	0.24	0.00	0.00
sensor	17	pos	-69.47	196.58	59.59	quat	0.94	0.33	0.00	0.00
sensor	18	pos	30.70	214.73	153.71	quat	0.99	-0.14	0.00	0.00
sensor	19	pos	-2.03	208.97	102.64	quat	1.00	0.01	0.00	0.00
sensor	20	pos	-19.02	196.33	73.24	quat	1.00	0.10	0.00	0.00
sensor	21	pos	-29.14	181.57	64.22	quat	0.99	0.16	0.00	0.00
sensor	0	pos	215.91	187.35	427.69	quat	0.66	-0.76	0.00	0.00
sensor	1	pos	-6.10	212.67	144.93	quat	1.00	0.03	0.00	0.00
sensor	2	pos	22.60	204.55	202.19	quat	0.99	-0.11	0.00	0.00
sensor	3	pos	22.60	204.55	202.19	quat	0.99	-0.11	0.00	0.00
sensor	4	pos	-27.91	193.30	193.62	quat	0.99	0.14	0.00	0.00
sensor	5	pos	-60.02	183.64	183.81	quat	0.95	0.31	0.00	0.00
sensor	6	pos	21.15	225.18	188.31	quat	1.00	-0.09	0.00	0.00
sensor	7	pos	-43.11	216.68	146.18	quat	0.98	0.20	0.00	0.00
sensor	8	pos	-81.19	209.60	125.25	quat	0.93	0.36	0.00	0.00
sensor	9	pos	-99.94	196.84	115.30	quat	0.89	0.45	0.00	0.00
sensor	10	pos	27.54	226.55	177.14	quat	0.99	-0.12	0.00	0.00
sensor	11	pos	-27.29	218.19	129.21	quat	0.99	0.12	0.00	0.00
sensor	12	pos	-64.44	215.03	96.81	quat	0.96	0.29	0.00	0.00
sensor	13	pos	-85.68	203.17	80.77	quat	0.92	0.39	0.00	0.00
sensor	14	pos	35.44	225.06	167.04	quat	0.99	-0.16	0.00	0.00
sensor	15	pos	-6.67	217.22	117.08	quat	1.00	0.03	0.00	0.00
sensor	16	pos	-35.52	210.71	82.13	quat	0.99	0.17	0.00	0.00
sensor	17	pos	-53.04	196.40	64.98	quat	0.97	0.26	0.00	0.00
sensor	18	pos	45.39	216.72	159.62	quat	0.98	-0.20	0.00	0.00
sensor	19	pos	13.22	211.73	108.12	quat	1.00	-0.06	0.00	0.00
sensor	20	pos	-3.07	197.57	79.01	quat	1.00	0.02	0.00	0.00
sensor	21	pos	-12.35	181.53	71.37	quat	1.00	0.07	0.00	0.00
sensor	0	pos	220.46	189.31	437.77	quat	0.65	-0.76	0.00	0.00
sensor	1	pos	6.48	214.54	149.21	quat	1.00	-0.03	0.00	0.00
